Archivi in Toscana: Archivio delle case popolari di Firenze|https://www.archivitoscana.it/visti-da-vicino/visita-un-archivio/archivio-delle-case-popolari-di-firenze|di Sorgane a Firenzedi Leonardo Ricci (1957) L’Archivio storico delle Case Popolari di Firenze costituisce una fonte preziosa per la ricostruzione delle vicende legate all’edilizia popolare nella provincia di Firenze, con le discussioni sui piani urbanistici, le riflessioni  ...    aperta campagna, dove si tendeva a far migrare il ceto popolare, mentre i programmi edilizi del Regime determinarono lo ‘sventramento’ di alcune zone del centro storico. Fra il 1930 e il 1932 furono realizzati due gruppi di ‘casette  ...    seguito saranno compiuti interventi complessi ma distribuiti in città e a pioggia nella provincia. La legge 865/1971,  ...    relativo carteggio, gli atti di gara e i contratti con le ditte appaltatrici. Le 3875 unità archivistiche, fra buste e regist
“Risanamento” ottocentesco del centro di Firenze|https://uffizi.it/opere/risanamento-ottocentesco-del-centro-di-firenze|1865-1895 Museo Gli Uffizi Collezione  ...    Con il termine “Risanamento” si fa riferimento a un periodo della storia di Firenze che a partire dagli anni di Firenze Capitale (1865-1871) interessò la fine dell’Ottocento, quando a un’ampia fetta del centro fu dato un assetto più moderno, in linea con le contemporanee trasformazioni di altre città europee. Tra le varie modifiche vi fu la drastica  ...    si estendeva dalle attuali piazza Strozzi a via dei Calzaiuoli, da via Porta Rossa a via de’ Cerretani. Inoltre in questa zona (precisamente tra le odierne piazza della Repubblica, via dei Brunelleschi, via dei Pecori e via Roma) era situato il quartiere popolare del cinquecentesco ghetto ebraico; fu sgomberato nel 1885 e demolito dal 1888. Presso il Gabinetto Fotografico degli Uffizi sono in deposito più di 300 lastre della campagna fotografica effettuata dalla “Commissione Storica Artistica Comunale” (CSAC) tra il 1892 e
Archivi in Toscana: Le famiglie, le teste e il censimento|https://www.archivitoscana.it/visti-da-vicino/percorsi/firenze-da-i-numeri-case-famiglie-e-teste-allinizio-dellottocento/le-famiglie-le-teste-e-il-censimento|patrimonio, le istituzioni, gli eventi  A chi rivolgersi  ...    ## Firenze dà i numeri. Case, famiglie e teste all'inizio dell'Ottocento  # Le famiglie, le teste e il censimento Il censimento della popolazione fiorentinaASCFi, Mairie di Firenze, Registri del censimento della popolazione, MF 115 -  ...    Seguendo la nuova numerazione civica fu effettuato nel 1810 il Censimento generale della popolazione dei tre  ...    che “per togliere qualunque incomodo e molestia agli abitanti, per non disturbarli dalle loro occupazioni e lavori, e  ...    della casa, lo stato economico (ricco, benestante, comodo, povero, indigente), la causa di eventuale assenza, le  ...    include le oltre 120 famiglie israelitiche abitanti nell’Isola del Ghetto, corrispondente ai numeri civici 8
Firenze nella prima metà dell'Ottocento. La città nei documenti del Catasto Generale Toscano|https://flore.unifi.it/handle/2158/1322231|confermare inserimenti o cancellazioni di voci è necessario confermare con il tasto SALVA/INSERISCI in fondo alla pagina Facendo ricorso a uno sperimentato metodo d’indagine basato sullo studio delle fonti cartografiche catastali, il libro  ...    esatta dell’ambiente urbano di Firenze attorno al 1835, in un momento molto interessante per la storia della città,  ...    geografici e testuali frutto del processo di digitalizzazione. Firenze nella prima metà dell'Ottocento. La città nei documenti del Catasto Generale Toscano / gianluca belli, fabio lucchesi, paola raggi. - ELETTRONICO. - (2022). [10.36253/979-12-215-0002-8]  ...    ##### gianluca belli;fabio lucchesi;paola raggi  ##### 2022  ---  #### Abstract  ...    ##### Scheda breveScheda completaScheda completa (DC)  Data di pubblicazione  2022  ISBN 979-12-215-0002-8979-12-215-0004-2979-12-215-0000-4  Tutti gli autori  gianluca belli, fabio lucchesi, paola raggi Appare nelle tipologie:  3f - Libro scientifico/tecnico  File in
Memorie dal Sottosuolo (Firenze) - Cooperativa Archeologia|https://www.archeologia.it/progetti/memorie-dal-sottosuolo/|dal Sottosuolo (Firenze)  #### Luogo:FIRENZE  #### Committente:Comune di Firenze  ...    Prendeva vita nel 2008 “Memorie dal Sottosuolo”, il primo progetto di turismo culturale di Cooperativa Archeologia. Un articolato percorso di visita in una Firenze inconsueta, un viaggio unico ed irripetibile negli strati più profondi della storia della città: la Firenze romana, sulla quale poggia, realmente e ﬁsicamente, il grande palazzo pubblico che da Arnolfo ﬁno a Vasari ha rappresentato il costruirsi del potere pubblico. Nei sottosuoli di Palazzo Vecchio le ricerche archeologiche hanno fatto emergere i resti del teatro di Florentia, la città romana cinta da mura, il cui tracciato è ancora riconoscibile per lunghi tratti nel tessuto stradale del centro storico. Doveva essere una città ﬂorida e monumentale la Florentia fra il I e il IV secolo d.C., sul cui ordito si è impostata la città medievale: una  ...    e storica della città, dalla Florentia romana, attraverso il Medioevo e la Fiorenza
[PDF] Volume II - 'Archeologia invisibile' a Firenze. Storia degli scavi e ...|https://www.consiglio.regione.toscana.it/upload/eda/pubblicazioni/pub4128.pdf|Giuseppe Zocchi (1744 circa) - Veduta di Firenze dal convento dei Padri  ...    Ringraziamenti 15 Appunti di topografia storica tra San Lorenzo,  ...    1 Palazzo Medici Riccardi di Carlotta Bigagli, Alessandro Palchetti 41  ...    3. Via Panzani - piazza Santa Maria Novella: ex Hotel La Gioconda,  ...    di Fabrizio Minucci, Federico Quintili 95 7. Piazza dell'Unità Italiana  di Maddalena Vacca, Elena Martelli 103 8. Piazza dell’Unità Italiana: Palazzo Cerretani 113 di Maurizio Martinelli, Donato Colli 113 9. Piazza Stazione Santa Maria Novella di Valeria Montanarini 121  ...    promuovere la conoscenza della storia del Palazzo Cerretani e di tutta l’area dove è collocato all’interno del centro  ...    del volume, che illustra scavi recenti e recentissimi svoltisi nel settore della città compreso tra tre grandi poli: la basilica di San Lorenzo, la basilica di  ...    Ne è derivato una stratigrafia di “paesaggi” disposti fuori dalle mura, prima romane e poi medievali, occupati da una
Piano terra e sottosuolo | Cultura - Comune di Firenze|https://cultura.comune.fi.it/pagina/musei-civici-fiorentini-museo-di-palazzo-vecchio-visita-il-museo/piano-terra-e-sottosuolo|--  ## Sotto Palazzo Vecchio: gli scavi del Teatro Romano di Firenze Nel 2010 si è concluso lo scavo archeologico nei sotterranei di Palazzo Vecchio, che ha consentito di riportare alla luce i resti di alcune parti del teatro romano di Florentia. Lo scavo è stato condotto dalla Cooperativa Archeologia  ...    Il teatro di Florentia, per quanto consentono di stabilire i resti archeologici, doveva avere una capienza cospicua,  ...    Il teatro restò attivo fino al V secolo d.C.; in seguito, con la crisi dell’Impero Romano e le guerre greco-gotiche,  ...    sottosuolo di Firenze, in gran parte ormai celati da nuove costruzioni. È il caso del Mercato Vecchio (oggi Piazza  ...    ## Tracce di Firenze - Palazzo Vecchio racconta la città Tracce di Firenze è una sezione espositiva che intende offrire al pubblico una seducente panoramica della città nel suo  ...    Qui Firenze si mostra attraverso le suggestive immagini di una selezione di importanti opere raffiguranti vedute e scorci
Piazzale Michelangelo - Wikipedia|https://en.wikipedia.org/wiki/Piazzale_Michelangelo|piazza Piazzale Michelangelo (Michelangelo Square) is a square with a panoramic view of Florence, Italy, located in the Oltrarno district.  ...    This Florentine piazza was designed by architect Giuseppe Poggi and built in 1869 on a hill  ...    river. In 1869, Florence was the capital of Italy and the city was involved in an urban renewal, the so-called  ...    di Circonvallazione], mimicking French boulevard design, six lanes wide and lined with trees. On the left bank, winding up the hill of San Miniato the Viale dei Colli was built, an 8 kilometers long street lined with trees ending at the Piazzale Michelangelo, which was built as a broad terrace with a panoramic city view.  ...    The square, dedicated to the Renaissance sculptor Michelangelo, has bronze copies of some of  ...    Poggi designed the loggia in the neoclassical-style that dominates the terrace. Originally it was intended to house a museum of works by Michelangelo. In the wall of the balcony, under the loggia, an
Piazzale Michelangelo Archivi | Storia dell'Arte|https://www.progettostoriadellarte.it/tag/piazzale-michelangelo/|Piazzale Michelangelo, rendono sodiva quasi tutta la superficie chiusa dalle antiche fortificazioni e spiovente verso l’Arno, col gran vantaggio di rendere più ferme le zone più  ...    Così l’architetto Giuseppe Poggi descrive nel 1882 il suo lavoro appena concluso, quella serie di costruzioni che  ...    A Fuzhou, in Cina, si è tenuta, lo scorso luglio, la quarantaquattresima sessione del Comitato per il Patrimonio  ...    Giardino delle Rose, quello degl’Iris, Piazzale Michelangelo e le Rampe del Poggi, che, tanto criticate dai suoi contemporanei, solo adesso ottengono il loro riscatto. Quel lavoro considerato per anni un’opera puramente estetica ma  ...    Le Rampe, ovvero la strada che tra fontane, scalinate e vegetazione, collega Piazzale Michelangelo a Piazza Poggi e al Lungarno, hanno per anni diviso i fiorentini tra chi le apprezzava e chi le riteneva un’opera dispendiosa e di fatto fine a sé stessa. Il lavoro rientra nel piano urbanistico realizzato in occasione della nomina
Il tracciato della Cassia antica nel territorio di Firenze - tuttatoscana|https://tuttatoscana.net/storia-e-microstoria-2/il-tracciato-della-cassia-antica-nel-territorio-di-firenze/|L’antico tracciato della via Cassia, quello segnato in epoca romana, corrisponde solo molto parzialmente a quello di oggi che invece passa per Siena e che si andò delineando in piena età medievale, in parte seguendo il percorso della  ...    La via antica passava invece per Chiusi, Arezzo e Firenze: quest’’ultimo tratto era di 50 miglia (74 km), secondo quanto riportato dall’*Itinerarium Antonini*, attraversava il Valdarno seguendo la vecchia strada etrusca lungo  ...    La strada consolare, che proseguiva poi verso Prato, Pistoia e Lucca, a ovest di Firenze, fino a Prato servì di base  ...    conduceva a passare la Sieve a distanza della confluenza con l’’ Arno, verso Fossato. Seguendo poi la  ...    Compiobhi, Terenzano, Settignano, Maiano e finire a Fiesole. La prima Cassia ricalcò la via etrusca fino a Settignano:  ...    Dopo la rapida crescita di Florentia fu creata una diramazione che da Compiobbi continuava a costeggiare l’Arno e  ...    [La Cassia V
Cassia e Cassia Vetus - Toscana Chiantishire|https://toscanachiantishire.com/cassia-e-cassia-vetus/|Cassia era una strada dell’antica Roma. Questo porta e ritenere che, almeno per quanto riguarda la Toscana, le due strade corrano sullo stesso percorso.  ...    La Cassia odierna attraversa le spettacolari ondulazioni della Val d’Orcia  ## La Cassia Vetus E partiamo in ordine cronologico con la Cassia romana in terra toscana. Fu tracciata fra il III e il II secolo a.C. per collegare Roma con l’Etruria a Clusium (Chiusi). Poi continuò verso Arretium (Arezzo) per raggiungere Faesulae (Fiesole) e Florentia (Firenze) e continuare, in un secondo tempo, verso la costa per collegarsi a Luni alla Via Aemilia Scauri per Parma.  ...    Ne consegue che non ci siano reperti che possano avallare oltre ogni ragionevole dubbio le varie teorie. La Via dei Setteponti attraversa la campagna aretina  ...    Per il resto, fra Arezzo e Firenze doveva seguire quella che oggi conosciamo come “ la Via dei Setteponti”.  ...    Prosegue attraversando le Crete Senesi e la Val d’Orcia e arriva a Sien
Annapaola MOSCA, Via Cassia. Un sistema straddle romano tra Roma e Firenze. - Persée|https://www.persee.fr/doc/antiq_0770-2817_2007_num_76_1_2635_t2_0631_0000_2|tra Roma e Firenze. Florence, L.S. Olschki, 2002. 1 vol. 17 χ  ...    88-222-5091-5. L'étude de l'une des voies principales au départ de Rome vers le nord, est centrée sur l'analyse de l'itinéraire antique jusqu'à Florence. Elle privilégie l'idée d'une Via Cassia construite sur un substrat antérieur et dédoublée sur certains tronçons à époques. L'ouvrage est divisé en deux parties. Dans la première partie, est l'occasion de replacer  ...    historiques, le cadre naturel et la cartographie ancienne sont envisagés les parcours antérieurs et les chemins étrus
VIA CASSIA - romanoimpero.com|https://www.romanoimpero.com/2020/02/via-cassia.html|a Florentia (Firenze) poi prolungata sino alla via Aurelia passando per Lucca e Pistoia. Era l'unica delle strade che partono da Roma il cui chilometraggio non  ...    Inizialmente venne realizzata fino a Clusium - ad fines Clusinorum (Chiusi), al suo inizio collegando e riunendo vari percorsi etruschi preesistenti come ad esempio la Via Veientana, ma venne in breve prolungata fino a Florentia (Firenze), da cui si aprivano diverse vie per il passaggio dell’Appennino.  ...    ma il suo ruolo principale fu di connessione rapida tra Roma e Firenze. Infatti per strade di interesse militare  ...    Da Roma la Cassia toccava:  - Veio,  - Sutri, - Forum Cassi (Vetralla) per poi entrare nell'Etruria meridionale (Tuscia), toccando  - Castrum Viterbii (Viterbo),  ...    - Nel percorso più antico portava a poi Urbs Vetus (Orvieto, città etrusca di Velzna) - e di lì a Clusium (Chiusi) -  ...    La Cassia costituì una via ulteriore alle vie consolari Aurelia o la Flaminia, per le comunicazioni
Via Cassia - Wikipedia|https://it.wikipedia.org/wiki/Via_Cassia|Cassia era un'antica strada consolare romana che collegava Roma con l'  ...    Costruita a partire dal III o dal II secolo a.C., inizialmente giungeva a Clusium  ...    Nel medioevo le sue prime sessantaquattro miglia da Roma (ponte Milvio) a Bolsena coincidevano con un tratto della via Francigena. Questo stesso tratto è oggi ricalcato dalla moderna strada statale 2 Via Cassia che collega la capitale a Firenze.  ...    La strada fu in parte realizzata collegando vari tracciati etruschi preesistenti, tra cui la [via  ...    Subito dopo Ponte Milvio, le due consolari Cassia e Flaminia si separano, la prima sulla sinistra e la  ...    Lungo il nuovo tracciato della Cassia, nei pressi di Fiesole, lungo l'Arno fu fondata Florentia (Firenze) nel I secolo a.C..  d'attualità, diventando così - la Cassia - un importante tracciato  ...    le consolari romane, tra cui la via Cassia, erano direttrici (prevalentemente) di fondovalle appartenenti a un unico stato (Repubblica romana e Impero
Firenze: riaprono gli scavi archeologici di Palazzo Vecchio|https://storiearcheostorie.com/2025/12/17/sotto-palazzo-vecchio-riemerge-florentia-riaprono-gli-scavi-del-teatro-romano/|“Florentia”: riaprono gli scavi del teatro romano Dopo cinque anni tornano visitabili i sotterranei di Palazzo Vecchio: un percorso archeologico unico racconta duemila  ...    archeologia urbana, eventi, firenze, Firenze romana, Florentia, Medioevo, Palazzo Vecchio, scavi archeologici, teatro  ...    Fiorentini, insieme a Fondazione MUS.E, rendono nuovamente accessibili gli scavi archeologici di Palazzo Vecchio, chiusi da cinque anni a causa prima della pandemia e poi dei necessari adeguamenti di sicurezza. Gli ambienti sotterranei, visitabili con visite guidate nei fine settimana, conservano una stratigrafia eccezionale,  ...    Il nucleo più imponente del percorso è costituito dai resti del teatro romano di Florentia, uno dei più significativi dell’Italia settentrionale. Il primo impianto potrebbe risalire alla fase in cui la città fu colonia romana. Ma fu in  ...    ℹ️ INFORMAZIONI UTILI✅ Visite guidate 📍 Firenze, Palazzo Vecchio📅 ogni sabato e domenica, alle 12.00 e 12.45, con 
Riaprono gli scavi archeologici del Museo di Palazzo Vecchio | MUS.E|https://musefirenze.it/riaprono-gli-scavi-archeologici-del-museo-di-palazzo-vecchio/|Museo del ciclismo Gino Bartali - Fondazione Salvatore Romano  ...    News  # Riaprono gli scavi archeologici del Museo di Palazzo Vecchio  12 Dicembre 2025 #### Dal 13 dicembre, ogni sabato, sarà possibile accedere all’area di scavo con i resti del teatro romano chiusa dal  ...    I Musei Civici Fiorentini insieme a Fondazione MUS.E riaprono, dopo cinque anni di interruzione, la visita agli scavi archeologici di Palazzo Vecchio, spazi che custodiscono testimonianze preziose della storia urbana dall’età romana a quella moderna. L’area di scavo è visitabile tutti i sabati e tutte le domeniche alle 12 e alle 12:45 con visite guidate (massimo 15  ...    poteva accogliere migliaia di spettatori. Gli spazi presentano una ricca stratigrafia che consente di ripercorrere gli  ...    Risale al 2010 la conclusione degli scavi archeologici nei sotterranei di Palazzo Vecchio, che ha consentito di  ...    si estendono su una vasta porzione di terreno s
L'antica Firenze negli gli scavi sotto Palazzo Vecchio|https://lonelytraveller.eu/l-antica-firenze-negli-gli-scavi-sotto-palazzo-vecchio/|che l’area tra Piazza della Signoria e gli Uffizi, a Firenze, sia uno dei luoghi più fotografati al mondo, e  ...    circondano la piazza. Infatti da poco è stata presentata in anteprima la nuova area archeologica sottostante Palazzo Vecchio, e che a breve sarà musealizzata, inserendosi completamente nel percorso dell’attuale omonimo Museo. Alcune immagini degli scavi sottostanti Palazzo Vecchio  ...    composta dalle stratificazioni di epoche precedenti: resti romani e medievali che testimoniavano una storia ricca e  ...    Fotografia dello scavo archeologico di piazza della Signoria, foto di PortaleRagazzi.it / Flickr  ...    Una volta aperta al pubblico, entro fine anno, l’area archeologica non sarà comunque un elemento isolato: usciti dagli  ...    Sarà inaugurato domani a Firenze il Museo del Novecento, un polo interamente dedicato all’arte contemporanea.  ...    Il Museo della Manifattura rappresenta la memoria storica della storica Manifattura di Doccia, l’azienda fondata nel 17
Piano terra e sottosuolo | Cultura - Comune di Firenze|https://cultura.comune.fi.it/pagina/musei-civici-fiorentini-museo-di-palazzo-vecchio-visita-il-museo/piano-terra-e-sottosuolo|["*.comune.fi.it"]]); _paq.push(['trackPageView']);  ...    --  ## Sotto Palazzo Vecchio: gli scavi del Teatro Romano di Firenze Nel 2010 si è concluso lo scavo archeologico nei sotterranei di Palazzo Vecchio, che ha consentito di riportare alla luce i resti di alcune parti del teatro romano di Florentia. Lo scavo è stato condotto dalla Cooperativa Archeologia  ...    All’architetto Corinto Corinti (1843-1930) fu affidato dal Comune di Firenze il compito di documentare graficamente i  ...    e via de’ Leoni. Depliant Scavi Teatro Romano  - Le Murate  ...    Tracce di Firenze è una sezione espositiva che intende offrire al pubblico una seducente panoramica della città nel suo  ...    attingendo prevalentemente dai depositi e dalle collezioni dei Musei Civici Fiorentini, con il duplice intento di  ...    LEGGI TUTTO  Depliant Tracce di Firenze  ## Pagine correlate  Il Sistema Museale del Com
Iniziate le indagini alla ricerca della colonna di Michelangelo | Cultura San Lorenzo|https://www.nove.firenze.it/a912042241-iniziate-le-indagini-alla-ricerca-della-colonna-di-michelangelo.htm|le Facoltà di Architettura dell’Ateneo fiorentino e  ...    Elisabetta Cianfanelli, Gabriele Morolli del dipartimento di Storia dell’Architettura di Firenze e Carmine Gambardella  ...    progetto di Michelangelo per la facciata della basilica. Sicuramente ci sono le volte, realizzate dal Buonarroti, che  ...    Si tratta di un elemento di marmo di Carrara dell’altezza di 7 metri e mezzo e del diametro di 90 centimetri che,  ...    ma anche italiane”. In concreto questa mattina intorno alle 11 dal furgone in sosta in piazza San Lorenzo è stato  ...    - All'Archivio di Stato le opere, gli scritti e i documenti di Paolo Frosecchi  ...    - Gli interni più evocativi della città di Firenze - Studiosi alla ricerca di una misteriosa colonna nella basilica di San Lorenzo  ...    #### Forza Italia: 'La Regione Toscana riduca bollo auto per mezzi ibridi'  Il commercialista risponde  ...    #### Rare Market: pezzi unici, storie vere  Guida antiquaria  ...    - Archivio notizie - Tutte le
Tra poggi, muri e murelli. Il terrazzamento nel Catasto di Massa e Carrara 1820-1824
							| Libri, atti e raccolte di saggi|https://www.cisge.it/ojs/index.php/Volumi/article/view/1310|intraprese negli ultimi anni hanno dimostrato il potenziale di alcuni catasti per lo studio dei paesaggi terrazzati. Quello redatto per il piccolo Stato di Massa e Carrara tra il 1820 e il 1824 rappresenta una dettagliata fonte geostorica, attraverso la quale è possibile indagare estensioni e destinazioni delle superfici terrazzate. Il rilievo di poggi e murelli, infatti, era considerato fondamentale per una corretta stima dei terreni,  ...    manutenzione dei muri, a carico padronale. La ricostruzione del terrazzamento attraverso le Tavole di stima dei  ...    AbstractRecent research has shown the potential of many of the cadastres of the historic states of Italy, for the study of terraced landscape. Among these, that of the Duchy of Massa and Principality of Carrara (1820-18
Archivio Atti – SISN|https://scienzenaturali.org/riviste/atti/|A.Sulle condizioni generali degli strati ad Avicula contorta, sulla loro speciale costituzione in Lombardia e sulla  ...    Cr?tac? et le Nummulitique des environs de Pistoja (Tav. VII)186135459S.I.S.N.Relazione sui metodi e norme stabilite dalla Giunta consultiva per la formazione della Carta geologica del Regno d'Italia186135467S.I.S.N.Elenco dei  ...    Q.Sul modo di fare la Carta geologica del Regno d'Italia186243145S.I.S.N.Libri pervenuti alla  ...    studj paleontologici e geologici in Bologna186243241S.I.S.N.Seduta del 30 novembre 1862186243268S.I.S.N.Libri pervenuti  ...    G.Coupe g?ologique de la colline de Sienne (Tav. II)186354330OMBONI G.Bibliografia: Capellini G. - Carta geologica dei dintorni del golfo della  Spezia e Val di Magra inferiore186354346OMBONI G.Bibliografia: Capellini G. - Studj stratigrafici e paleontologici sull'Infralias nelle montagne del golfo della Spezia186354346OMBONI G.Bibliografia: D
Tecniche digitali e di visualizzazione in geoarcheologia: il caso di studio della terramara S. Rosa di Poviglio (Re) | Archeologia e Calcolatori|https://www.archcalc.cnr.it/journal/articles/104|«Archeologia e Calcolatori» 1994, 5, 305-316  ## Abstract S. Rosa terramara, which measures 7 hectares, is a Middle and Recent Bronze age site, excavated since 1984. Cooperation between archaeologists and geologists has made it possible to experiment with the comparative analysis of computer image processing of the aerial photos, integrated with the detailed study of a DTM (Digital Terrain Model), in particular in relation to the geopedological and geoarchaeological interpretation of the site. The integration of two  ...    identified the following: area 1, alluvial sediment (posthumous) which hides part of the earthwork; area 2, the nucleus  ...    final interpretation, after processing, distinctly shows the formation of natural (vertisoils) and artificial deposits  ...    enhanced the shape of the structures of the terramara as well as the stratigraphical excavations. This also resolves  ...    mapping of the site, is an exportable tool, useful for an evaluation of the state of
Terramara Santa Rosa di Poviglio : le strutture idrauliche al margine del Villaggio Grande (scavi 1998-2011) - Pizzi, Chiara, editor - Cremaschi, Mauro, editor - Istituto italiano di preistoria e protostoria - Torrossa|https://www.torrossa.com/it/resources/an/4903519|441-461). Il sito archeologico di Santa Rosa di Poviglio è tra le testimonianze più significative della civiltà delle Terramare, grazie agli scavi incorso da ormai trentasei anni. Il presente volume pubblica i risultati delle campagne condotte tra il 1998 ed il 2011 lungo il margine del Villaggio Grande e nell'antistante fossato. Fin dalle prime ricerche, risalenti al XIX secolo, era stata segnalata la presenza di un fossato alla periferia di questi abitati ma tale struttura non era  ...    di Santa Rosa, l'intera civiltà terramaricola. [Testo dell'editore] Contributions in Italian, abstracts in English.  Collected essays.  Informazioni  ISBN: 9788860450852  ...    - Italy (History) - Storia dell'Italia e territori limitrofi fino al 476  EUR 56,00 Iva esclusa  Acquista  PDF  ---  Leggi le condizioni d'uso  Download Copia/incolla Stampa  ---  Workspace Pagina campione
Gli scavi alla Terramara di Pragatto (BO): dai primi dati al progetto di ricerca|https://cris.unibo.it/handle/11585/714535|pagina The work aims to present the first results of the excavation conducted at the Terramara of Pragatto and illustrate the  ...    both east and west. In the western area, the archaeological stratigraphy resulted progressively decreasing and the  ...    ### Gli scavi alla Terramara di Pragatto (BO): dai primi dati al progetto di ricerca  ##### 2019  ---  #### Abstract The work aims to present the first results of the excavation conducted at the Terramara of Pragatto and illustrate the  ...    both east and west. In the western area, the archaeological stratigraphy resulted progressively decreasing and the  ...    2019  Titolo del volume Le quistioni nostre paletnologiche più importanti… Trent’anni di tutela e ricerca preistorica in Emilia occidentale Pagina iniziale  229  Pagina finale  239  Citazione  ...    I documenti in IRIS sono protetti da copyright e tutti i diritti sono riservati, salvo diversa indicazione.  ...    ##### Attenzione  Attenzione! I dati visualizzati non sono
25 giugno 1873: l'inaugurazione del David in bronzo del Papi di ...|https://michelangelobuonarrotietornato.com/2025/06/25/25-giugno-1873-linaugurazione-del-david-in-bronzo-del-papi-di-piazzale-michelangelo/|Papi di Piazzale Michelangelo  ...    Era il 25 giugno del 1873 quando venne inaugurato il David di Piazzale Michelangelo. Le cronache dell’epoca riportano che servirono nove paia di buoi per trasportare l’opera fin lassù, percorrendo il Viale dei Colli. Il David fu collocato al centro del piazzale, al di sopra del piedistallo mentre le copie delle quattro ore del giorno  ...    La realizzazione del David in bronzo ha alle spalle però una lunga e travagliata storia che ebbe inizio nel 1846.  ...    It was June 25, 1873 when the David in Piazzale Michelangelo was inaugurated. The chronicles of the time report that nine pairs of oxen were needed to transport the work up there, along the Viale dei Colli. The David was placed
La storia della copia più fotografata del David|https://michelangelobuonarrotietornato.com/2017/07/10/la-storia-della-copia-piu-fotografata-del-david/|Correva l’anno 1873 quando venne deciso di trasportare il David dall’arengario di Palazzo Vecchio fino alla Galleria dell’Accademia. Troppi secoli di esposizione agli agenti atmosferici e un restauro temerario eseguito dal Costoli, stavano mettendo a  ...    L’amministrazione comunale di quel periodo, avrebbe voluto riempire il vuoto lasciato dal David con la copia in bronzo fusa nel 1866 da Clemente Papi.  ...    It was the year 1873 when it was decided to transport the David from the Palazzo Vecchio arch to the Accademia Gallery. Too many centuries of exposure to atmospheric agents and a rash restoration carried out by Costoli, were putting a strain on the resistance of the marble giant. It was necessary to protect it from further damage by placing it in the  ...    The municipal administration of that period wanted to fill the void left by the David with a bronze copy cast in 1866
Il David: il calco dal vero del Papi - Michelangelo Buonarroti è tornato|https://michelangelobuonarrotietornato.com/2019/09/22/il-david-il-calco-dal-vero-del-papi/|realizzò una fusione in bronzo sul calco originale del David. Quando il David già aveva  ...    quel periodo, quella copia in bronzo ma i fiorentini però non ne vollero sapere: il nuovo David doveva essere uguale in  ...    Così l’amministrazione optò per portare quella copia fino a Piazzale Michelangelo in fase di realizzazione su progetto di Giuseppe Poggi. Il 25 giugno del 1873 finalmente venne inaugurato il Davidone di bronzo del Papi al centro della piazza che tutt’ora  ...    Also in 1866, Clemente Papi made a bronze casting on the original cast of David. When the David had already taken the road to the Accademia Gallery, that bronze copy was made to replace it by the municipal administration of that period,  ...    So the administration opted to bring that copy to Piazzale Michelangelo under construction based on a project by Giuseppe Poggi. On June 25, 1873, the bronze Davidone of the Papi was finally inaugurated in the center
Il David di Michelangelo, apoteosi del Rinascimento|https://www.storicang.it/a/il-david-di-michelangelo-apoteosi-rinascimento_16950|1504 il giovane Michelangelo Buonarroti suscitò lo stupore dei fiorentini presentando una statua di marmo alta  ...    La storia del*David*di Michelangelo ebbe inizio quarant’anni prima che l’artista si mettesse al lavoro.**Nel 1463 le  ...    segnale che era già considerata un importante simbolo del nuovo governo. ## Quasi 370 anni dopo la sua collocazione in piazza della Signoria, il David fu spostato nel 1873 alla Galleria dell’Accademia  ...    Anche se la Repubblica di Firenze ebbe vita breve –**fu soppressa nel 1512 per poi rinascere solamente per un breve periodo, tra il 1527 e il 1530**– la statua rimase in piazza della Signoria fino a quando, nel 1873, non fu deciso di proteggerla dalle intemperie, trasferendola alla**Galleria dell’Accademia, dove si trova ancora ai giorni nostri**. La cop
Piazzale Michelangelo: la storia – Michelangelo Buonarroti è tornato|https://michelangelobuonarrotietornato.com/2015/06/30/piazzale-michelangelo-e-la-sua-storia/|storia di Piazzale Michelangelo a Firenze e delle copie che la  ...    Ebbene, era il 25 giugno del 1873 quando venne inaugurato il David che tutt’ora troneggia al centro del Piazzale. In origine quell’opera lì avrebbe dovuto essere sistemata al posto del David originale, per riempire il buco visivo  ...    di toglierla. Il colore del bronzo era un cazzotto in un occhio per tutti coloro che erano avvezzi a guardare i  ...    Servirono nove paia di buoi per trasportare il David di bronzo lungo il viale dei Colli fino a Piazzale Michelangelo. Fu posizionato al centro della piazza, assieme alle copie in bronzo delle quattro ore del giorno. Giuseppe Poggi fu l’architetto che si dedicò alla riqualificazione di questa zona quando Firenze divenne capitale  ...    Well, it was June 25th 1873 when the David was inaugurated which still stands at the center of the Piazzale. Originally that work there should have been placed in place of the original David, to fill the visual hole left after its
A Firenze il restauro della copia bronzea del David di Michelangelo|https://arte.sky.it/news/2021/restauro-gruppo-scultoreo-david-michelangelo-firenze|SEGUICI SU:  Argomenti  Arte  Fotografia  Cinema  Musica  ...    # A Firenze il restauro della copia bronzea del David di Michelangelo  Arte  21 novembre 2021  ...    La grandiosa operazione di restauro del gruppo scultoreo di piazzale Michelangelo, a Firenze, si avvia alla sua conclusione. Cominciato lo scorso luglio, il progetto di riqualificazione e pulitura della copia in bronzo del “David”, del suo basamento in marmo e delle quattro “Allegorie” delle Cappelle medicee in San Lorenzo terminerà a inizio gennaio  ...    marchi Sky e i diritti di proprietà intellettual
